run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,4,1024,1024,0.00019119713116317856,0.9767824085365715,downstream_activation_product,"[[0.03655333958231445,0.019606876766887,0.01154700525658021,0.009960209887780505,0.005766122163062986]]",5.0,3.504473264755738,1.4866358795569727,0.7008946529511476,0.29732717591139457,0.42421093478097666,1.560568286437964e-06,0.767890348126947,3.501494196442284e-05,1,1.939123910869587,1.8915341935249805,1.0251593217333916,4.280096896457534e-09,4.3877812313256e-09
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,4,1024,1024,0.00019119713116317856,0.9767824085365715,downstream_activation_product,"[[0.010272530218658097,0.005315971694050552,0.0032271271242572904,9.89586895227117e-05,2.4421807800301838e-05]]",5.0,2.487262633717102,1.3665893279440635,0.49745252674342044,0.2733178655888127,0.5494350734895082,7.675021071544716e-08,0.7836587158323645,6.39121071942337e-06,2,1.4768998327699085,1.9475164099228108,0.7583503919376191,1.4610555596914763e-10,1.1079920563346686e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,4,1024,1024,0.00019119713116317856,0.9767824085365715,downstream_activation_product,"[[0.0102573379411666,0.0053595792210820205,0.0032339618832237637,9.740930926494391e-05,1.878594913145314e-05]]",5.0,2.491232056243491,1.372515252053044,0.4982464112486982,0.2745030504106088,0.5509383393703792,7.665941042890525e-08,0.7835160956974644,6.379288173440946e-06,3,1.477610704869605,2.0068395339003025,0.7362874210464956,1.5533566322228195e-10,1.1437169487048094e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,4,1024,1024,0.00019119713116317856,0.9767824085365715,downstream_activation_product,"[[0.010222408382169654,0.005372602661807875,0.00320040346808876,9.19956451362321e-05,1.3161865519935446e-05]]",5.0,2.487447887729553,1.3743250156134346,0.4974895775459106,0.2748650031226869,0.5525040433582171,7.655631004816147e-08,0.7856654685318084,6.38826671411516e-06,4,1.4781470292912688,2.069616719855533,0.7142129337815019,1.6520242219603963e-10,1.1798970662444378e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,4,1024,1024,0.00019119713116317856,0.9767824085365715,downstream_activation_product,"[[0.01017500184208977,0.0053776033809326464,0.0031459396174036754,8.332945531673257e-05,4.390121409625267e-06]]",5.0,2.479212135297174,1.3749856934925782,0.49584242705943476,0.2749971386985156,0.554605906415412,7.644184168398215e-08,0.7887372196555485,6.406894247486411e-06,5,1.4785142598854581,2.1359559622332904,0.6922025950102307,1.7574008576715834e-10,1.2164774341534753e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,4,1024,1024,0.00019119713116317856,0.9767824085365715,downstream_activation_product,"[[0.010120506521017187,0.005385448057331404,0.003082467279688001,7.426044326584268e-05,1.1261718512528911e-05]]",5.0,2.4743059670692826,1.3759865999576852,0.49486119341385654,0.27519731999153707,0.5561101247262022,7.632162258078462e-08,0.7919711015267116,6.428923285539255e-06,6,1.4787193764090438,2.2059600027848805,0.6703291875384219,1.8698308411083608e-10,1.2534021885544515e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,4,1024,1024,0.00019119713116317856,0.9767824085365715,downstream_activation_product,"[[0.010065937005691904,0.0054018591151431955,0.0030227772775458964,7.086883835233063e-05,3.530031366973368e-05]]",5.0,2.47652848175423,1.378231000505796,0.495305696350846,0.2756462001011592,0.5565173228008009,7.620248423187849e-08,0.7946447003694469,6.448428881296021e-06,7,1.4787710879690863,2.279727232176318,0.6486614131276542,1.9896600988176515e-10,1.2906157313427658e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,4,1024,1024,0.00019119713116317856,0.9767824085365715,downstream_activation_product,"[[0.010019533181845858,0.005429022385922381,0.0029781806821590896,8.789896938548275e-05,5.366648306579147e-05]]",5.0,2.4849947471074074,1.3820505154924954,0.4969989494214815,0.27641010309849906,0.5561583247213037,7.609118784995722e-08,0.7960841216920707,6.459886943821997e-06,8,1.4786780330864713,2.3573475177560925,0.627263490829724,2.1172360878257765e-10,1.3280648993602645e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,4,1024,1024,0.00019119713116317856,0.9767824085365715,downstream_activation_product,"[[0.009988977933045698,0.005466955573019769,0.0029561886736360573,0.0001285218725787135,5.8611767465548833e-05]]",5.0,2.4990362876372383,1.3873194208042707,0.49980725752744765,0.27746388416085416,0.55514176711533,7.599532801684927e-08,0.7957884858552225,6.459183270017817e-06,9,1.4784462694572307,2.4388891789156566,0.6061965759815934,2.2529019130071595e-10,1.3657014256873218e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,4,1024,1024,0.00019119713116317856,0.9767824085365715,downstream_activation_product,"[[0.03500530082268046,0.023770910507092933,0.012155767941543251,0.009841102968345663,0.008622761251447203]]",5.0,3.7885926928734186,1.7214289696763636,0.7577185385746837,0.3442857939352727,0.4543716121594385,2.3963121744441033e-06,0.7690287145358844,5.21753085851121e-05,10,1.8807541039837286,35.34676045626529,0.053208669753789586,2.7139100472318635e-10,1.4440354344465175e-11
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,5,1024,1024,0.00018597225057465002,0.9647287774405393,downstream_activation_product,"[[0.03742370183165661,0.020166517660693353,0.01047875416130607,0.009735706666381596,0.005591829164087094]]",5.0,3.4041653543231742,1.45878608397107,0.6808330708646348,0.291757216794214,0.42852973699366903,2.07881158426004e-06,0.7733601791533449,4.59909709217247e-05,1,1.8775808416633355,1.6623629562648836,1.1294650392607515,4.379361917334178e-09,4.946336179898886e-09
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,5,1024,1024,0.00018597225057465002,0.9647287774405393,downstream_activation_product,"[[0.010472212249125396,0.0056909545295846745,0.0032732941076541043,4.071336016368021e-05,1.1221991519162894e-05]]",5.0,2.4860674035820343,1.3930362928219973,0.49721348071640686,0.27860725856439944,0.5603372985039946,1.2032312585381852e-07,0.805103040283314,9.734854266234725e-06,2,1.4426900604857238,1.7147573049332268,0.8413377545237533,1.9702456392701556e-10,1.6576420420037693e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,5,1024,1024,0.00018597225057465002,0.9647287774405393,downstream_activation_product,"[[0.010459906027780859,0.005735526246547071,0.0033086455817096486,4.150111559635775e-05,1.1218907218981969e-05]]",5.0,2.4956356704871974,1.4007439150430545,0.4991271340974395,0.2801487830086109,0.5612774058360857,1.2018970664713962e-07,0.8047269949981058,9.70867850637863e-06,3,1.4435232750018363,1.7712553997450395,0.8149718415591687,2.133892298376545e-10,1.7390621360968598e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,5,1024,1024,0.00018597225057465002,0.9647287774405393,downstream_activation_product,"[[0.01043259700286291,0.005742787687962019,0.0033011757687052964,4.044073372891861e-05,1.1015927880034462e-05]]",5.0,2.4970398448139144,1.4031560042416904,0.4994079689627829,0.2806312008483381,0.5619277590447328,1.2002473290002402e-07,0.8064171255949741,9.712372646989358e-06,4,1.4441199791681631,1.8320497573924943,0.7882536887117843,2.312420030398144e-10,1.8227736188123533e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,5,1024,1024,0.00018597225057465002,0.9647287774405393,downstream_activation_product,"[[0.01039474789054233,0.005740971086711786,0.0032710478432745383,3.9007780233924406e-05,9.057616333940922e-06]]",5.0,2.494814285780556,1.40407024512473,0.4989628571561112,0.280814049024946,0.5627954966938297,1.1983342111447418e-07,0.8087935054405189,9.729030828510771e-06,5,1.4444931396155087,1.8973428590650832,0.7613242555050296,2.50695869118395e-10,1.908608459147484e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,5,1024,1024,0.00018597225057465002,0.9647287774405393,downstream_activation_product,"[[0.010341600844746703,0.005736646971192974,0.0032190777538336317,4.1693685380087945e-05,3.268398004865188e-06]]",5.0,2.49047409283078,1.4046175956625475,0.49809481856615595,0.2809235191325095,0.5639960679398189,1.1962051071895482e-07,0.8119650415953961,9.75975304686688e-06,6,1.4446535448649434,1.9673353122833082,0.7343199381646155,2.7186864661020935e-10,1.9963856776770664e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,5,1024,1024,0.00018597225057465002,0.9647287774405393,downstream_activation_product,"[[0.010270945392834283,0.005738707602834272,0.0031570900572212403,6.26112134914114e-05,4.340892220264043e-06]]",5.0,2.4928867964209536,1.4067018517323513,0.4985773592841907,0.28134037034647025,0.5642862940073966,1.1939744433686687e-07,0.8156784871771801,9.801297715986185e-06,7,1.444613893169149,2.04222567164108,0.7073723111159868,2.9488201911414004e-10,2.0859137536731787e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,5,1024,1024,0.00018597225057465002,0.9647287774405393,downstream_activation_product,"[[0.010197516399377807,0.005761829924243268,0.0031285651908481865,0.00010743059005600768,7.97378164330217e-06]]",5.0,2.508833852805007,1.413486698216212,0.5017667705610014,0.2826973396432424,0.5634038685486725,1.1918818436491241e-07,0.8180529030687332,9.830892082800744e-06,8,1.4443880319151599,2.122208812522711,0.680605990980778,3.1986108056397425e-10,2.1769936771342618e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,5,1024,1024,0.00018597225057465002,0.9647287774405393,downstream_activation_product,"[[0.010145691050357402,0.005805343400728639,0.003153203827216078,0.0001538036948255561,9.495784345538659e-06]]",5.0,2.532258873336776,1.424233081370018,0.5064517746673551,0.2848466162740036,0.5624358142709539,1.1900933822613622e-07,0.8174752986413041,9.828989526990034e-06,9,1.443987435676885,2.207463382244429,0.6541387944604167,3.4693305402784174e-10,2.2694236972024302e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,5,1024,1024,0.00018597225057465002,0.9647287774405393,downstream_activation_product,"[[0.03688115707237525,0.023503633492516707,0.010955486699285387,0.008975638218588954,0.008104409257769625]]",5.0,3.5881084919387742,1.6018784897252818,0.7176216983877548,0.3203756979450564,0.44644092934317425,2.9906692527565735e-06,0.7753301210562077,6.406916488728704e-05,10,1.7990627091758356,35.34676045626529,0.05089752740995386,4.026014382865546e-10,2.049141774047676e-11
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,6,1024,1024,0.0001791951933751169,0.9488419375352144,downstream_activation_product,"[[0.03822389208610216,0.02074542453257689,0.010407785666657714,0.008577969030954348,0.0050079771826562446]]",5.0,3.280020682649722,1.4362267425750275,0.6560041365299444,0.2872453485150055,0.43787124580409365,2.6529328097949285e-06,0.7752843069442719,5.791350369739805e-05,1,1.8199797634026482,1.50424310177661,1.2098973638324366,4.275898302715562e-09,5.1733980844711495e-09
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,6,1024,1024,0.0001791951933751169,0.9488419375352144,downstream_activation_product,"[[0.01072320953023266,0.005864946260564606,0.0031579403557877844,3.058966202251523e-05,3.3791498754739037e-06]]",5.0,2.4551645117738587,1.38587877906362,0.49103290235477176,0.277175755812724,0.5644749149873958,1.7690165958363644e-07,0.8259477782890374,1.4013431426671438e-05,2,1.414826152064865,1.5518741073939557,0.9116887415827604,2.448842053957143e-10,2.2325817305071298e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,6,1024,1024,0.0001791951933751169,0.9488419375352144,downstream_activation_product,"[[0.01069587914573046,0.005920596602298182,0.0032556805178487577,3.0017311948533042e-05,5.394221312097987e-06]]",5.0,2.4760836616119564,1.3990657283953436,0.4952167323223913,0.27981314567906873,0.5650316869683382,1.7669796057452657e-07,0.8253759228064566,1.3966770300310694e-05,3,1.4157149369423747,1.6041093975520555,0.8825551044728125,2.7033615281992243e-10,2.3858655159476486e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,6,1024,1024,0.0001791951933751169,0.9488419375352144,downstream_activation_product,"[[0.010667909702236042,0.00594522248122585,0.0033107704980070815,2.9369483138421624e-05,6.84544938359284e-06]]",5.0,2.4882963167912706,1.4069071390122707,0.4976592633582541,0.2813814278024541,0.5654098065083012,1.7646154131002296e-07,0.825780283243469,1.3945626214663176e-05,4,1.4163392951417304,1.661259280815403,0.8525696810232672,2.986647666530749e-10,2.546325248383006e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,6,1024,1024,0.0001791951933751169,0.9488419375352144,downstream_activation_product,"[[0.010639979401814244,0.005945327842665406,0.0033302021466580195,2.9545596739488775e-05,7.457130038586309e-06]]",5.0,2.4936396686204305,1.4101973494017674,0.4987279337240861,0.2820394698803535,0.5655176917288689,1.7619789241265974e-07,0.8269063415387169,1.3945046766980975e-05,5,1.4167224103077425,1.7236649805769853,0.8219244611174407,3.301550455642299e-10,2.7136250791058375e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,6,1024,1024,0.0001791951933751169,0.9488419375352144,downstream_activation_product,"[[0.010607396347016415,0.005920666798668522,0.0033153185392035133,3.2040824396277946e-05,6.620421722960566e-06]]",5.0,2.49297903597779,1.409242703021354,0.498595807195558,0.2818485406042708,0.5652846183957677,1.7590708812410397e-07,0.8290508216221729,1.396952520393373e-05,6,1.4168746552895455,1.7916635891711241,0.7908151194527724,3.6511330632173136e-10,2.8873712295261667e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,6,1024,1024,0.0001791951933751169,0.9488419375352144,downstream_activation_product,"[[0.010560533233661084,0.005875394532623482,0.003265673118331522,4.1447316901548546e-05,3.887989506040908e-06]]",5.0,2.4882765218177743,1.4051707748688786,0.4976553043635549,0.2810341549737757,0.5647164865110537,1.755880193930666e-07,0.8326715660224933,1.4026343750310957e-05,7,1.416804790890083,1.8655771671247474,0.7594458250546031,4.0386251158641847e-10,3.0671169832037176e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,6,1024,1024,0.0001791951933751169,0.9488419375352144,downstream_activation_product,"[[0.010485386119422277,0.005829529639119541,0.0031946519409290406,6.949714446379066e-05,5.681417115307536e-07]]",5.0,2.487145266103242,1.401971180963902,0.4974290532206484,0.28039423619278037,0.5636868903763121,1.7524731136769382e-07,0.8377936773978358,1.4115536612564762e-05,8,1.4165308913618588,1.9457292675121787,0.728020549936551,4.467404617070509e-10,3.252362366108759e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,6,1024,1024,0.0001791951933751169,0.9488419375352144,downstream_activation_product,"[[0.010393279071347444,0.005839181724566934,0.0031871219723008195,0.00012208362785490342,1.2267054349007008e-06]]",5.0,2.5078949075813233,1.4098184891749155,0.5015789815162647,0.2819636978349831,0.5621521399932103,1.7493253007696926e-07,0.8407792433844163,1.4175434767217595e-05,9,1.4160842070065423,2.0324787259541264,0.6967276896547963,4.941025569367993e-10,3.4425493294710356e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,6,1024,1024,0.0001791951933751169,0.9488419375352144,downstream_activation_product,"[[0.03828898921837792,0.02331178669942319,0.010570933261849819,0.008178898288422243,0.007740720714207455]]",5.0,3.451926469406161,1.5334053587828447,0.6903852938812322,0.30668107175656895,0.44421727182579246,3.6301931279698304e-06,0.7772451174197968,7.656448053650533e-05,10,1.7385467095099987,35.34676045626529,0.04918546104560588,5.721227058604474e-10,2.8140119062405666e-11
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,7,1024,1024,0.00017069652225819724,0.9284939795727517,downstream_activation_product,"[[0.03905979787868287,0.021469071989842173,0.010744559316257363,0.007943201424068905,0.004165102208153349]]",5.0,3.1856067900968537,1.4305059907726565,0.6371213580193708,0.2861011981545313,0.44905290735180914,3.255147517001959e-06,0.7685183112272602,6.967802666968284e-05,1,1.773665844912647,1.3944237386024063,1.2719704891788095,4.00858809817728e-09,5.098805764154908e-09
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,7,1024,1024,0.00017069652225819724,0.9284939795727517,downstream_activation_product,"[[0.011099718572012479,0.005862745581367845,0.0026061210228598883,2.8408452223806545e-05,2.4911614761438427e-06]]",5.0,2.3370686153786333,1.3341169809295097,0.46741372307572665,0.26682339618590195,0.5708505827131509,2.457627356973494e-07,0.8474471077682002,1.916933773676044e-05,2,1.3953194213424078,1.4373887969731185,0.9707320832614661,2.826533887983191e-10,2.743807129491054e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,7,1024,1024,0.00017069652225819724,0.9284939795727517,downstream_activation_product,"[[0.011041005924473426,0.005929831012322912,0.0028827478147357075,2.7736409844446416e-05,4.319060504319902e-06]]",5.0,2.391124159432928,1.3566247692357558,0.47822483188658566,0.27132495384715116,0.5673585639139245,2.454542591194274e-07,0.8462290093330332,1.9086753220211185e-05,3,1.3961678180572865,1.4852327843472954,0.940032991980345,3.1824227484539175e-10,2.991582377975448e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,7,1024,1024,0.00017069652225819724,0.9284939795727517,downstream_activation_product,"[[0.010991317620793868,0.005941806893918292,0.0030996244356813986,2.7435139201889616e-05,5.399985498562524e-06]]",5.0,2.429528012652633,1.3717727918996216,0.4859056025305266,0.27435455837992434,0.5646252213416045,2.4512739961532683e-07,0.8460304072745253,1.904149345181209e-05,4,1.3967519417427414,1.5384143007687956,0.9079166392594888,3.5865545828006224e-10,3.25629258333706e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,7,1024,1024,0.00017069652225819724,0.9284939795727517,downstream_activation_product,"[[0.01095968577277914,0.00587751077834607,0.003217619324035011,2.8219454534019413e-05,5.334514103468251e-06]]",5.0,2.44550904041511,1.3738012689873202,0.48910180808302195,0.27476025379746405,0.561764952115706,2.4480833552759467e-07,0.8479827115413009,1.9057509367571313e-05,5,1.397107029218691,1.5974470007557082,0.8745874063789021,4.044870797710169e-10,3.5375930601070974e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,7,1024,1024,0.00017069652225819724,0.9284939795727517,downstream_activation_product,"[[0.010946240853956369,0.005749805953239216,0.003233344183397062,3.0785401149259715e-05,4.0559240148505546e-06]]",5.0,2.440189105930924,1.3631754191304997,0.48803782118618483,0.2726350838260999,0.5586351548809381,2.4451650284303467e-07,0.8520255963245088,1.9132305314763467e-05,6,1.3972478053094524,1.6628599388255432,0.8402678858787774,4.5639447696047776e-10,3.8349362228233103e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,7,1024,1024,0.00017069652225819724,0.9284939795727517,downstream_activation_product,"[[0.010939786451120192,0.005613035190268341,0.0031787046859210184,3.607168403629464e-05,2.2594006885631108e-06]]",5.0,2.423249436991404,1.347693905974799,0.48464988739828085,0.2695387811949598,0.5561515399124715,2.4424491880299795e-07,0.8566760738821892,1.923184990062454e-05,7,1.3971795232316366,1.7351722141427408,0.8052108671656611,5.150921219106188e-10,4.1475777415384985e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,7,1024,1024,0.00017069652225819724,0.9284939795727517,downstream_activation_product,"[[0.010915973177806852,0.00551188165718992,0.0030934101886967605,4.647851722625446e-05,8.764767929571906e-07]]",5.0,2.406695412891424,1.3352861687366782,0.48133908257828484,0.26705723374733564,0.5548214209343816,2.4395341027828446e-07,0.8612380116580275,1.934003512366252e-05,8,1.396906158725325,1.8148768805093682,0.7696974785051346,5.813438779504448e-10,4.4745891700285407e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,7,1024,1024,0.00017069652225819724,0.9284939795727517,downstream_activation_product,"[[0.010840211426224995,0.005484850403911888,0.003008917209159325,6.903787197938207e-05,3.6914241804052123e-07]]",5.0,2.403359736907854,1.3330939654310467,0.48067194738157076,0.26661879308620934,0.554679328674365,2.4360402747505153e-07,0.8660207084170006,1.9463293432193623e-05,9,1.3964500464691292,1.9024755111238352,0.7340173570193367,6.559582966130626e-10,4.814847751948263e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,7,1024,1024,0.00017069652225819724,0.9284939795727517,downstream_activation_product,"[[0.03936823419153555,0.02324543785596795,0.010350298275856911,0.007626692991416738,0.007550239274672835]]",5.0,3.359475402505501,1.4920784238574176,0.6718950805011003,0.2984156847714835,0.4441403031987148,4.2812762828889875e-06,0.7752135562725582,8.902899979775742e-05,10,1.693419264995155,35.34676045626529,0.047908754384731536,7.776260120954576e-10,3.7255093616659554e-11
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,8,1024,1024,0.00016039799148123024,0.9031396163149124,downstream_activation_product,"[[0.03980533559812497,0.022091160288679697,0.010970368347565412,0.007393621066638033,0.0037675443827120676]]",5.0,3.1218690731698766,1.4274177580281082,0.6243738146339753,0.28548355160562167,0.45723178152975513,3.835874566806661e-06,0.7575607845690832,8.065802057619827e-05,1,1.7399366694088172,1.3157245061158804,1.3224171635635515,3.606976863065697e-09,4.769928112294696e-09
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,8,1024,1024,0.00016039799148123024,0.9031396163149124,downstream_activation_product,"[[0.011587397375276358,0.005873025700275102,0.0017926308340721173,2.646896979908132e-05,2.2764736834562573e-06]]",5.0,2.161878163404145,1.2808318015882523,0.432375632680829,0.25616636031765044,0.5924625278472788,3.236243130319914e-07,0.861188360263868,2.467795623563377e-05,2,1.3853781004158936,1.3545849944428294,1.0227325019097306,3.021284098804954e-10,3.0899654453508767e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,8,1024,1024,0.00016039799148123024,0.9031396163149124,downstream_activation_product,"[[0.011518443564855794,0.005811098815920741,0.0021306309811282786,2.641418880233896e-05,3.341056619123452e-06]]",5.0,2.221599470865077,1.2887454222597017,0.44431989417301543,0.25774908445194034,0.5800980055859809,3.2321103461746165e-07,0.8651848178857594,2.471774302320751e-05,3,1.3861405877667663,1.3984450936007464,0.9912012950023671,3.471288155450424e-10,3.440745315008838e-10
0,MatrixFactorizationInput,MF input kappa=1e+01 lr=3e-03,10.0,0.003,Adam,0,8,1024,1024,0.00016039799148123024,0.9031396163149124,downstream_activation_product,"[[0.011460347090342115,0.005588357271919364,0.002508590653815106,2.8187704713038165e-05,3.030988262183329e-06]]",5.0,2.272312995201237,1.285698909802465,0.4544625990402474,0.257139781960493,0.5658106574744132,3.228507004264269e-07,0.8715341985648692,2.4844732445622492e-05,4,1.3866428496399692,1.4479124614811139,0.9576841739600265,3.9927989101997234e-10,3.823840326103116e-10
