run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred,mode,base_setting,hidden_dim
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,7,1024,1024,0.00013628483835310344,0.9987677602304933,downstream_activation_product,"[[0.0010000000000000369,0.0010000000000000263,0.0009999999999999903,0.0009999999999999597,0.0009999999999999573]]",5.0,5.000000000000003,4.999999999999571,1.0000000000000004,0.9999999999999142,0.9999999999999136,4.661779667944845e-10,0.46402840192269257,2.0848112467302263e-07,8,1.0766117889545892,3.4277555638000097,0.31408651198017673,2.857370560616681e-12,8.974615528189355e-13,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,7,1024,1024,0.00013628483835310344,0.9987677602304933,downstream_activation_product,"[[0.001000000000000042,0.0009999999999999937,0.0009999999999999935,0.0009999999999999651,0.0009999999999999632]]",5.0,5.000000000000001,4.999999999999494,1.0000000000000002,0.9999999999998987,0.9999999999998985,4.658120823210237e-10,0.4640472025083701,2.0831749616210919e-07,9,1.0766990307792474,3.398884248265152,0.3167801408149786,2.8180453376657037e-12,8.927007988887355e-13,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,7,1024,1024,0.00013628483835310344,0.9987677602304933,downstream_activation_product,"[[0.0010000000000000002,0.0009999999999999996,0.0009999999999999996,0.0009999999999999994,0.0009999999999999992]]",5.0,5.000000000000002,4.999999999999994,1.0000000000000004,0.9999999999999988,0.9999999999999984,2.3833540136972112e-08,0.4710165608097288,1.0658683178147863e-05,10,1.1092830027851242,36.904186027981815,0.030058460087536785,3.1419143085802103e-11,9.4441105842919e-13,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,8,1024,1024,0.00013625085713678123,0.9986479072849405,downstream_activation_product,"[[0.001000000000000001,0.001,0.001,0.0009999999999999998,0.0009999999999999996]]",5.0,5.000000000000002,4.999999999999989,1.0000000000000004,0.9999999999999979,0.9999999999999976,6.291123924775516e-09,0.4663691869951424,2.8134761501346646e-06,1,1.0875010928925521,3.1663301446869343,0.3434578970602186,4.938790171413304e-10,1.6962664862952903e-10,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,8,1024,1024,0.00013625085713678123,0.9986479072849405,downstream_activation_product,"[[0.0010000000000000681,0.0010000000000000516,0.0010000000000000159,0.0009999999999999926,0.0009999999999999475]]",5.0,4.999999999999999,4.9999999999994715,0.9999999999999998,0.9999999999998943,0.9999999999998945,4.893238144337705e-10,0.4632606263018194,2.188322624166774e-07,2,1.0730520394078376,3.216655193819697,0.33359249740834523,3.067668050119135e-12,1.0233510460590311e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,8,1024,1024,0.00013625085713678123,0.9986479072849405,downstream_activation_product,"[[0.0010000000000000865,0.0010000000000000076,0.001000000000000002,0.0009999999999999668,0.0009999999999999582]]",5.0,5.000000000000002,4.999999999999176,1.0000000000000004,0.9999999999998351,0.9999999999998348,4.887005347004426e-10,0.4632872254904155,2.18553523246136e-07,3,1.073175266513002,3.26779927129302,0.3284091761512519,3.0990534669654027e-12,1.0177575959347889e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,8,1024,1024,0.00013625085713678123,0.9986479072849405,downstream_activation_product,"[[0.0010000000000000486,0.0010000000000000406,0.0009999999999999963,0.0009999999999999395,0.000999999999999912]]",5.0,4.999999999999999,4.999999999999388,0.9999999999999998,0.9999999999998777,0.9999999999998778,4.881065567520808e-10,0.4633128235903972,2.18287888232205e-07,4,1.0732938625166184,3.3195281532572065,0.3233272359698094,3.1304387624835043e-12,1.012156112446542e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,8,1024,1024,0.00013625085713678123,0.9986479072849405,downstream_activation_product,"[[0.0010000000000000876,0.0010000000000000525,0.0009999999999999885,0.0009999999999999731,0.0009999999999999317]]",5.0,4.999999999999998,4.999999999999191,0.9999999999999997,0.9999999999998381,0.9999999999998386,4.875417976655645e-10,0.4633374124651849,2.1803532029052868e-07,5,1.073407788949726,3.371207225850547,0.3184045705404265,3.1612227240532725e-12,1.0065477638348194e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,8,1024,1024,0.00013625085713678123,0.9986479072849405,downstream_activation_product,"[[0.0010000000000000388,0.0010000000000000072,0.0010000000000000072,0.0010000000000000002,0.0009999999999999495]]",5.0,5.0,4.999999999999617,1.0,0.9999999999999234,0.9999999999999234,4.870061787627663e-10,0.4633609842559397,2.1779578423519184e-07,6,1.0735170086532282,3.4205401434619196,0.31384429465187463,3.189268547595751e-12,1.000933737775597e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,8,1024,1024,0.00013625085713678123,0.9986479072849405,downstream_activation_product,"[[0.0010000000000000438,0.001000000000000036,0.001000000000000001,0.0009999999999999799,0.0009999999999999796]]",5.0,5.000000000000001,4.999999999999643,1.0000000000000002,0.9999999999999286,0.9999999999999284,4.864996256168646e-10,0.46338353138594934,2.1756924678149965e-07,7,1.0736214857986113,3.4556844663177713,0.31068273051637035,3.2036387662363647e-12,9.953152394824097e-13,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,8,1024,1024,0.00013625085713678123,0.9986479072849405,downstream_activation_product,"[[0.0010000000000000516,0.0010000000000000224,0.0010000000000000109,0.0009999999999999768,0.0009999999999999413]]",5.0,5.000000000000001,4.999999999999488,1.0000000000000002,0.9999999999998976,0.9999999999998975,4.860220680577317e-10,0.46340504656466025,2.173556765484233e-07,8,1.073721185907936,3.449879590704103,0.31123439461514507,3.1798975528642058e-12,9.896934898038725e-13,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,8,1024,1024,0.00013625085713678123,0.9986479072849405,downstream_activation_product,"[[0.0010000000000000527,0.000999999999999987,0.0009999999999999668,0.000999999999999951,0.000999999999999916]]",5.0,5.000000000000002,4.99999999999922,1.0000000000000004,0.999999999999844,0.9999999999998437,4.855734401768731e-10,0.463425522791534,2.1715504406078868e-07,9,1.0738160758731028,3.421869060476627,0.31380980887782206,3.135879425950454e-12,9.840697233214063e-13,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,8,1024,1024,0.00013625085713678123,0.9986479072849405,downstream_activation_product,"[[0.0010000000000000002,0.0009999999999999998,0.0009999999999999994,0.0009999999999999992,0.000999999999999999]]",5.0,5.0,4.999999999999993,1.0,0.9999999999999986,0.9999999999999986,2.4145548808120927e-08,0.4707206499667955,1.0798217697799489e-05,10,1.1078896515258123,36.904186027981815,0.030020704173932423,3.228770970135525e-11,9.692997813981938e-13,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,9,1024,1024,0.00013621615172214617,0.998525376754882,downstream_activation_product,"[[0.0010000000000000015,0.0010000000000000002,0.001,0.001,0.001]]",5.0,5.000000000000001,4.999999999999988,1.0000000000000002,0.9999999999999976,0.9999999999999973,6.531017515021239e-09,0.46585442727592274,2.920759825165848e-06,1,1.0851017370628881,3.084968359312998,0.3517383683327414,5.265803839903851e-10,1.8521852506080646e-10,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,9,1024,1024,0.00013621615172214617,0.998525376754882,downstream_activation_product,"[[0.0010000000000000625,0.0010000000000000052,0.0009999999999999773,0.0009999999999999662,0.0009999999999999304]]",5.0,5.0,4.999999999999259,1.0,0.9999999999998519,0.9999999999998519,5.116746859279187e-10,0.46271416655346254,2.288278760201389e-07,2,1.0705219996462505,3.138975506918312,0.34104184543231275,3.325160716397874e-12,1.1340189470793622e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,9,1024,1024,0.00013621615172214617,0.998525376754882,downstream_activation_product,"[[0.001000000000000035,0.0010000000000000195,0.0010000000000000182,0.0010000000000000028,0.0009999999999999124]]",5.0,5.0,4.999999999999627,1.0,0.9999999999999254,0.9999999999999254,5.109303900434899e-10,0.46274240587197973,2.2849501678154561e-07,3,1.070652670961051,3.1941305737481698,0.3351937706493595,3.364208390719702e-12,1.1276616957355508e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,9,1024,1024,0.00013621615172214617,0.998525376754882,downstream_activation_product,"[[0.0010000000000000584,0.0010000000000000486,0.0010000000000000367,0.0009999999999999861,0.0009999999999999523]]",5.0,4.999999999999999,4.999999999999582,0.9999999999999998,0.9999999999999163,0.9999999999999165,5.102210554265718e-10,0.462769572649535,2.2817779269709674e-07,4,1.0707783868511913,3.2502801167577897,0.3294418783570295,3.403530102114096e-12,1.1212653498851603e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,9,1024,1024,0.00013621615172214617,0.998525376754882,downstream_activation_product,"[[0.001000000000000038,0.0010000000000000271,0.0010000000000000044,0.0009999999999999885,0.0009999999999999462]]",5.0,5.000000000000001,4.999999999999628,1.0000000000000002,0.9999999999999256,0.9999999999999254,5.095465654588022e-10,0.46279565690340946,2.2787615161348533e-07,5,1.0708991002433477,3.3070603613185234,0.32382206045261924,3.4427292125771622e-12,1.11483166719716e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,9,1024,1024,0.00013621615172214617,0.998525376754882,downstream_activation_product,"[[0.0010000000000000096,0.0010000000000000015,0.0009999999999999803,0.0009999999999999788,0.000999999999999961]]",5.0,5.000000000000001,4.999999999999766,1.0000000000000002,0.9999999999999533,0.9999999999999531,5.089068101711555e-10,0.46282064897315023,2.2759004435106015e-07,6,1.0710147655796554,3.3634714511806676,0.3184254069418965,3.4807601561144507e-12,1.1083624691778831e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,9,1024,1024,0.00013621615172214617,0.998525376754882,downstream_activation_product,"[[0.0010000000000000453,0.000999999999999991,0.0009999999999999773,0.0009999999999999723,0.0009999999999999102]]",5.0,5.000000000000003,4.999999999999338,1.0000000000000004,0.9999999999998677,0.9999999999998671,5.083016862633525e-10,0.46284453952492177,2.2731942471253018e-07,7,1.0711253388402164,3.415963329378462,0.3135646479656761,3.5139791572503656e-12,1.101859637401934e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,9,1024,1024,0.00013621615172214617,0.998525376754882,downstream_activation_product,"[[0.0010000000000000332,0.0010000000000000323,0.0009999999999999853,0.0009999999999999597,0.0009999999999999148]]",5.0,5.000000000000001,4.999999999999519,1.0000000000000002,0.9999999999999037,0.9999999999999035,5.077310971228449e-10,0.46286731955597576,2.270642494914492e-07,8,1.0712307775647285,3.4491469817459293,0.3105784657000846,3.5267258699878553e-12,1.0953251096456242e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,9,1024,1024,0.00013621615172214617,0.998525376754882,downstream_activation_product,"[[0.0010000000000000657,0.0010000000000000297,0.0009999999999999885,0.0009999999999999783,0.0009999999999999623]]",5.0,5.000000000000002,4.999999999999392,1.0000000000000004,0.9999999999998783,0.999999999999878,5.071949528427884e-10,0.4628889803988126,2.2682447848025392e-07,9,1.0713310408732712,3.4396290621588483,0.31146702784307245,3.4955895122385776e-12,1.0887608759363652e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,9,1024,1024,0.00013621615172214617,0.998525376754882,downstream_activation_product,"[[0.0010000000000000005,0.0010000000000000005,0.0010000000000000002,0.0009999999999999994,0.000999999999999999]]",5.0,4.999999999999998,4.999999999999995,0.9999999999999997,0.9999999999999989,0.9999999999999993,2.448232200445907e-08,0.4704368660758395,1.094882724980188e-05,10,1.10655422481629,36.904186027981815,0.029984517853266533,3.3234725368037565e-11,9.965272161463325e-13,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,10,1024,1024,0.00013618066676332393,0.9983999993818112,downstream_activation_product,,,,,,,,,,,1,1.082914645975226,3.0062015189684015,0.36022689734613517,5.62010000100027e-10,2.0245111861353384e-10,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,10,1024,1024,0.00013618066676332393,0.9983999993818112,downstream_activation_product,,,,,,,,,,,2,1.0683513150867359,3.0634364216377086,0.3487427738146421,3.61046442199721e-12,1.2591233772863853e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,10,1024,1024,0.00013618066676332393,0.9983999993818112,downstream_activation_product,,,,,,,,,,,3,1.0684871770853646,3.1221601290990684,0.3422268983345475,3.658547093900652e-12,1.2520532243564928e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,10,1024,1024,0.00013618066676332393,0.9983999993818112,downstream_activation_product,,,,,,,,,,,4,1.0686178516090639,3.1822726241207273,0.33580336376878667,3.70720924701692e-12,1.2448933353430325e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,10,1024,1024,0.00013618066676332393,0.9983999993818112,downstream_activation_product,,,,,,,,,,,5,1.0687432841142552,3.2435373113135837,0.3294993032410749,3.7561419727418496e-12,1.237646162892996e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,10,1024,1024,0.00013618066676332393,0.9983999993818112,downstream_activation_product,,,,,,,,,,,6,1.0688634217457265,3.3053672184993705,0.32337206461162527,3.804640074311468e-12,1.2303143159342266e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,10,1024,1024,0.00013618066676332393,0.9983999993818112,downstream_activation_product,,,,,,,,,,,7,1.0689782133557084,3.36606774541648,0.317574776922217,3.850748365068332e-12,1.2229005530201676e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,10,1024,1024,0.00013618066676332393,0.9983999993818112,downstream_activation_product,,,,,,,,,,,8,1.069087609521922,3.4194254913989437,0.31265123694347274,3.887423530348257e-12,1.2154077752865445e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,10,1024,1024,0.00013618066676332393,0.9983999993818112,downstream_activation_product,,,,,,,,,,,9,1.0691915625646453,3.4433085345473256,0.31051285466790346,3.889819699553049e-12,1.2078390190516637e-12,raw,MF input kappa=1e+05,
167,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,2,10,1024,1024,0.00013618066676332393,0.9983999993818112,downstream_activation_product,,,,,,,,,,,10,1.1052740743109903,36.904186027981815,0.02994982936279748,3.4257052542578154e-11,1.0259928781226034e-12,raw,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,3,0,1024,1024,0.00014695216996577507,0.9997008180844602,downstream_activation_product,"[[0.0010000000000000005,0.0010000000000000002,0.0009999999999999998,0.0009999999999999996,0.0009999999999999994]]",5.0,4.999999999999999,4.999999999999994,0.9999999999999998,0.9999999999999988,0.9999999999999989,4.931206888864684e-09,0.4883785126558525,2.205302762923337e-06,1,1.1925678581197132,3.7272215682922925,0.3199616218861156,2.7698179698972676e-10,8.862354499776378e-11,raw,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,3,0,1024,1024,0.00014695216996577507,0.9997008180844602,downstream_activation_product,"[[0.0010000000000000122,0.0010000000000000015,0.001000000000000001,0.0009999999999999983,0.0009999999999999807]]",5.0,5.0,4.999999999999866,1.0,0.9999999999999731,0.9999999999999731,3.953380159454781e-10,0.48595951441784163,1.7680053554879723e-07,2,1.1807832482661091,3.7272215682922925,0.31679985389414633,1.7980213931333215e-12,5.696129146431857e-13,raw,MF input kappa=1e+05,
168,MatrixFactorizationInput,MF input kappa=1e+05 lr=1e-03,100000.0,0.001,Muon,3,0,1024,1024,0.00014695216996577507,0.9997008180844602,downstream_activation_product,"[[0.0010000000000000122,0.0010000000000000015,0.001000000000000001,0.0009999999999999983,0.0009999999999999807]]",5.0,5.0,4.999999999999866,1.0,0.9999999999999731,0.9999999999999731,3.953380159454781e-10,0.48595951441784163,1.7680053554879723e-07,3,1.1807832482661091,3.7272215682922925,0.31679985389414633,1.7980213931333215e-12,5.696129146431857e-13,raw,MF input kappa=1e+05,
